6.00,112418916
5.90,112420276
6.20,112421636
5.90,112422996
6.40,112424356
6.00,112425716
6.10,112427076
6.00,112428436
6.00,112429796
6.30,112431156
6.00,112432516
6.20,112433876
6.00,112435236
5.90,112436596
6.00,112437956
5.90,112439316
6.40,112440676
5.90,112442036
6.50,112548408
6.00,112549148
6.10,112549932
5.90,112550704
6.20,112551488
5.90,112552276
6.50,112553060
6.00,112553828
5.90,112554612
6.10,112555504
6.00,112556864
6.40,112558224
6.00,112559584
6.10,112560944
6.00,112562304
5.90,112563664
6.10,112565024
6.00,112566384
6.40,112567744
6.00,112569104
5.90,112570464
6.00,112571824
6.00,112573184
6.40,112574544
6.00,112575904
5.90,112577264
6.00,112578624
5.90,112579984
6.30,112581344
6.00,112582704
6.30,112584064
6.00,112585424
5.90,112586784
6.10,112588144
6.00,112589504
6.30,112590864
6.20,112592224
6.00,112593584
5.90,112594944
6.10,112596304
5.90,112597664
6.10,112599024
6.00,112600384
6.30,112601744
6.00,112603104
6.00,112604464
6.00,112605824
6.00,112607184
6.40,112608544
6.00,112609904
5.90,112611264
6.00,112612624
6.00,112613984
6.10,112615344
5.90,112616704
6.40,112618064
6.00,112619424
5.90,112620784
6.20,112622144
5.90,112623504
6.50,112624864
5.90,112626224
5.90,112627584
6.00,112628944
5.90,112630304
6.20,112631664
6.00,112633024
6.30,112634384
6.00,112635744
5.90,112637104
6.10,112638464
6.40,112639824
6.00,112641184
5.90,112642544
6.00,112643904
6.00,112645264
6.10,112646624
6.00,112647984
6.40,112649344
6.00,112650704
5.90,112652064
6.10,112653424
6.00,112654784
6.40,112656144
6.00,112657504
5.90,112658864
6.00,112660224
5.90,112661584
6.10,112662944
6.00,112664304
6.20,112665664
6.00,112667024
5.90,112668384
6.20,112669744
6.00,112671104
6.50,112672464
6.00,112673824
6.00,112675184
6.00,112676544
5.90,112677904
6.00,112784260
6.40,112785012
6.00,112785788
6.30,112786568
6.00,112787336
5.90,112788116
6.00,112788900
5.90,112789676
6.10,112790452
6.00,112791368
6.40,112792728
5.90,112794088
5.90,112795448
6.10,112796808
5.90,112798168
6.40,112799528
6.00,112800888
5.90,112802248
6.00,112803608
6.00,112804968
6.20,112806328
5.90,112807688
6.30,112809048
5.90,112810408
5.90,112811768
6.00,112813128
5.90,112814488
6.50,112815848
5.90,112817208
5.90,112818568
6.00,112819928
5.90,112821288
6.00,112822648
6.40,112824008
6.00,112825368
6.00,112826728
6.00,112828088
5.90,112829452
6.10,112830808
6.00,112832168
6.50,112833528
6.00,112834888
6.00,112836248
6.10,112837608
5.90,112838968
6.40,112840328
6.00,112841688
5.90,112843048
6.00,112844408
6.00,112845768
6.50,112847128
6.00,112848488
5.90,112849848
6.00,112851208
5.90,112852568
6.40,112853928
6.00,112855288
6.00,112856648
6.00,112858008
6.00,112859368
6.10,112860728
6.00,112862088
6.50,112863448
6.00,112864808
6.40,112866168
6.00,112867528
6.00,112868888
5.90,112870248
6.20,112871608
6.00,112872968
6.30,112874328
5.90,112875688
6.00,112877048
6.00,112878408
6.00,112879768
6.50,112881128
6.00,112882488
6.40,112883848
5.90,112885208
5.90,112886568
6.10,112887928
6.00,112889288
6.50,112890648
5.90,112892008
6.00,112893368
6.00,112894728
5.90,112896088
6.50,112897448
5.90,112898808
6.30,112900168
5.90,112901528
5.90,112902888
6.10,112904248
6.00,112905608
6.40,112906968
6.00,112908328
6.30,112909688
6.00,112911048
5.90,112912408
6.20,112913768
6.10,113020132
5.90,113020872
6.50,113021652
5.90,113022432
6.00,113023208
6.00,113023980
6.00,113024764
6.40,113025544
6.00,113026320
6.30,113027228
6.00,113028588
5.90,113029948
6.10,113031308
6.00,113032668
6.40,113034028
6.00,113035388
6.40,113036748
6.00,113038108
5.90,113039468
6.00,113040828
5.90,113042188
6.10,113043548
6.00,113044908
6.30,113046268
5.90,113047628
5.90,113048988
6.00,113050348
6.40,113051708
6.00,113053068
6.30,113054428
6.00,113055788
5.90,113057148
6.20,113058508
5.90,113059868
6.50,113061228
5.90,113062588
6.00,113063952
6.00,113065308
6.00,113066668
6.50,113068028
5.90,113069388
5.90,113070748
6.10,113072108
6.00,113073468
6.50,113074828
5.90,113076188
5.90,113077548
6.00,113078908
5.90,113080268
6.20,113081628
6.00,113082988
6.50,113084348
6.00,113085708
5.90,113087068
6.00,113088428
5.90,113089788
6.10,113091148
5.90,113092508
6.50,113093868
6.00,113095228
5.90,113096588
6.00,113097948
6.50,113099308
5.90,113100668
6.10,113102028
6.00,113103388
6.00,113104748
6.10,113106108
5.90,113107468
6.50,113108828
6.00,113110188
6.00,113111548
6.00,113112908
5.90,113114268
6.20,113115628
5.90,113116988
6.20,113118348
6.00,113119708
5.90,113121068
6.20,113122428
5.90,113123788
6.40,113125148
6.00,113126508
5.90,113127868
6.00,113129228
6.00,113130588
6.10,113131948
6.00,113133308
6.40,113134668
6.00,113136028
5.90,113137388
6.00,113138748
5.90,113140108
6.10,113141468
5.90,113142828
6.40,113144188
6.00,113145548
6.00,113146908
5.90,113148268
6.10,113149628
6.00,113255976
6.00,113256724
6.00,113257500
5.90,113258272
6.10,113259056
5.90,113259836
6.50,113260624
6.00,113261392
6.10,113262176
6.00,113263080
6.00,113264440
6.10,113265800
5.90,113267160
6.50,113268520
6.00,113269880
5.90,113271240
6.00,113272600
5.90,113273960
6.20,113275320
6.00,113276680
6.40,113278040
5.90,113279400
5.90,113280760
6.00,113282120
6.50,113283480
6.00,113284840
6.00,113286200
6.00,113287560
6.00,113288920
6.40,113290280
5.90,113291640
6.10,113293000
6.00,113294360
5.90,113295720
6.10,113297080
6.00,113298444
6.40,113299800
6.00,113301160
5.90,113302520
6.10,113303880
6.00,113305240
6.30,113306600
5.90,113307960
5.90,113309320
6.10,113310680
6.00,113312040
6.40,113313400
6.00,113314760
6.30,113316120
6.00,113317480
5.90,113318840
6.10,113320200
5.90,113321560
6.50,113322920
6.00,113324280
6.30,113325640
6.00,113327000
5.90,113328360
5.90,113329720
6.40,113331080
6.00,113332440
6.00,113333800
6.10,113335160
5.90,113336520
6.20,113337880
6.00,113339240
6.30,113340600
6.00,113341960
5.90,113343320
6.10,113344680
5.90,113346040
6.50,113347400
6.00,113348760
6.00,113350120
6.00,113351480
5.90,113352840
6.10,113354200
5.90,113355560
6.50,113356920
5.90,113358280
6.00,113359640
6.00,113361000
5.90,113362360
6.40,113363720
5.90,113365080
6.30,113366440
6.00,113367800
6.00,113369160
6.10,113370520
5.90,113371880
6.50,113373240
5.90,113374600
6.00,113375960
6.00,113377320
6.40,113378680
5.90,113380040
6.30,113381400
6.00,113382760
6.00,113384120
6.00,113385484
5.90,113491852
6.00,113492592
5.90,113493372
6.50,113494152
6.00,113494924
6.30,113495708
6.00,113496492
5.90,113497272
6.10,113498048
6.00,113498952
6.40,113500312
6.00,113501672
6.20,113503032
6.00,113504392
6.00,113505752
6.00,113507112
6.00,113508472
6.40,113509832
6.00,113511192
6.00,113512552
5.90,113513912
6.10,113515272
5.90,113516632
6.50,113517992
6.00,113519352
5.90,113520712
6.10,113522072
5.90,113523432
6.10,113524792
5.90,113526152
6.40,113527512
6.00,113528872
6.00,113530232
6.00,113531592
5.90,113532952
6.10,113534312
5.90,113535672
6.40,113537040
6.00,113538392
6.00,113539752
6.00,113541112
6.00,113542472
6.50,113543832
6.00,113545192
5.90,113546552
6.00,113547912
5.90,113549272
6.10,113550632
6.00,113551992
6.50,113553352
6.00,113554712
6.00,113556072
6.00,113557432
6.30,113558792
6.00,113560152
6.10,113561512
6.00,113562872
5.90,113564232
6.10,113565592
5.90,113566952
6.30,113568312
6.00,113569672
6.00,113571032
6.00,113572392
6.00,113573752
6.40,113575112
6.00,113576472
6.30,113577832
6.00,113579192
5.90,113580552
6.10,113581912
5.90,113583272
6.40,113584632
6.00,113585992
6.00,113587352
6.00,113588712
5.90,113590072
6.10,113591432
5.90,113592792
6.20,113594152
5.90,113595512
6.10,113596872
6.00,113598232
6.00,113599592
6.30,113600952
6.00,113602312
6.50,113603672
5.90,113605032
6.10,113606392
5.90,113607752
6.30,113609112
6.00,113610472
6.20,113611832
6.00,113613192
6.00,113614552
6.10,113615912
5.90,113617272
6.40,113618632
6.00,113619992
6.20,113621352
6.00,113727700
6.00,113728444
6.10,113729224
5.90,113730004
6.40,113730784
6.00,113731552
6.20,113732344
6.00,113733120
6.00,113733896
6.00,113734804
6.00,113736164
6.50,113737524
6.00,113738884
6.40,113740244
6.00,113741604
6.00,113742964
6.00,113744324
6.10,113745684
5.90,113747044
6.20,113748404
6.00,113749764
6.00,113751124
6.10,113752484
5.90,113753844
6.40,113755204
5.90,113756564
6.10,113757924
6.00,113759284
5.90,113760644
6.10,113762004
5.90,113763364
6.40,113764724
6.00,113766084
6.00,113767444
6.00,113768804
6.00,113770164
6.10,113771528
5.90,113772884
6.50,113774244
6.00,113775604
5.90,113776964
6.00,113778324
6.00,113779684
6.40,113781044
5.90,113782404
6.40,113783764
5.90,113785124
6.00,113786484
6.00,113787844
6.10,113789204
6.00,113790564
6.50,113791924
6.00,113793284
6.30,113794644
6.00,113796004
6.00,113797364
6.10,113798724
6.00,113800084
6.40,113801444
6.00,113802804
6.00,113804164
6.20,113805524
6.00,113806884
6.40,113808244
5.90,113809604
6.20,113810964
6.00,113812324
6.00,113813684
6.40,113815044
5.90,113816404
6.20,113817764
6.00,113819124
6.00,113820484
6.10,113821844
5.90,113823204
6.40,113824564
6.00,113825924
5.90,113827284
6.00,113828644
6.00,113830004
6.30,113831364
5.90,113832724
6.40,113834084
6.20,113835444
6.00,113836804
6.00,113838164
6.20,113839524
6.00,113840884
6.30,113842244
6.00,113843604
6.00,113844964
6.00,113846324
6.00,113847684
6.10,113849044
5.90,113850404
6.50,113851764
6.00,113853124
5.90,113854484
6.00,113855844
6.00,113857204
6.30,113963556
6.00,113964300
6.00,113965076
6.00,113965844
5.90,113966624
6.10,113967408
6.00,113968192
6.50,113968964
5.90,113969744
6.00,113970652
5.90,113972012
6.30,113973372
5.90,113974732
6.30,113976092
6.00,113977452
6.00,113978812
6.00,113980172
6.00,113981532
6.10,113982892
5.90,113984252
6.40,113985612
5.90,113986972
6.10,113988332
6.00,113989692
5.90,113991052
6.10,113992412
6.00,113993772
6.50,113995132
5.90,113996492
6.00,113997852
6.00,113999212
5.90,114000572
6.40,114001936
6.00,114003292
6.00,114004652
6.00,114006012
6.00,114007372
6.20,114008732
5.90,114010092
6.30,114011452
6.00,114012812
6.00,114014172
6.00,114015532
6.00,114016892
6.50,114018252
5.90,114019612
6.00,114020972
5.90,114022332
6.20,114023692
6.00,114025052
6.40,114026412
6.00,114027772
6.00,114029132
6.00,114030492
5.90,114031852
6.50,114033212
6.00,114034572
6.10,114035932
6.00,114037292
6.00,114038652
6.10,114040012
5.90,114041372
6.40,114042732
6.00,114044092
5.90,114045452
6.00,114046812
6.00,114048172
6.10,114049532
5.90,114050892
6.50,114052252
5.90,114053612
5.90,114054972
6.10,114056332
5.90,114057692
6.30,114059052
5.90,114060412
6.20,114061772
6.00,114063132
6.00,114064492
6.00,114065852
6.50,114067212
6.00,114068572
6.00,114069932
6.10,114071292
5.90,114072652
6.40,114074012
6.00,114075372
6.00,114076732
6.00,114078092
5.90,114079452
6.50,114080812
5.90,114082172
6.20,114083532
6.00,114084892
5.90,114086252
6.30,114087612
5.90,114088976
6.40,114090332
6.00,114091692
6.30,114093052
5.90,114199416
6.20,114200164
6.00,114200940
6.00,114201716
6.10,114202492
5.90,114203272
6.00,114204056
6.00,114204832
6.00,114205600
5.90,114206520
6.00,114207880
5.90,114209240
6.50,114210600
6.00,114211960
5.90,114213320
6.00,114214680
5.90,114216040
6.20,114217400
5.90,114218760
6.40,114220120
5.90,114221480
5.90,114222840
6.00,114224200
5.90,114225560
6.40,114226920
5.90,114228280
6.40,114229640
5.90,114231000
5.90,114232360
6.10,114233720
5.90,114235080
6.50,114236440
5.90,114237800
6.40,114239160
6.00,114240524
6.00,114241880
6.10,114243240
5.90,114244600
6.30,114245960
5.90,114247320
6.00,114248680
6.00,114250040
6.00,114251400
5.90,114252760
6.10,114254120
6.00,114255480
6.40,114256840
5.90,114258200
6.30,114259560
5.90,114260920
6.00,114262280
6.20,114263640
6.00,114265000
6.20,114266360
6.00,114267720
6.00,114269080
6.10,114270440
6.00,114271800
6.50,114273160
5.90,114274520
6.00,114275880
6.10,114277240
6.00,114278600
6.30,114279960
6.00,114281320
6.00,114282680
6.00,114284040
5.90,114285400
6.10,114286760
5.90,114288120
6.50,114289480
5.90,114290840
5.90,114292200
6.00,114293560
6.00,114294920
6.00,114296280
6.40,114297640
5.90,114299000
5.90,114300360
6.00,114301720
6.00,114303080
6.10,114304440
6.00,114305800
6.40,114307160
6.00,114308520
5.90,114309880
6.00,114311240
5.90,114312600
6.40,114313960
6.00,114315320
6.10,114316680
6.00,114318040
5.90,114319400
6.10,114320760
6.00,114322120
6.50,114323480
6.00,114324840
5.90,114326200
6.00,114327564
5.90,114328920
6.10,114435532
6.00,114436276
5.90,114437048
6.00,114437824
6.40,114438608
6.00,114439380
6.40,114440164
5.90,114440944
6.00,114441720
6.00,114442628
5.90,114443988
6.10,114445348
6.00,114446708
6.40,114448068
5.90,114449428
6.30,114450788
5.90,114452148
6.00,114453512
6.10,114454868
6.00,114456228
6.20,114457588
6.00,114458948
6.50,114460308
6.00,114461668
6.00,114463028
7.90,114464388
17.10,114465832
17.40,114467276
17.10,114468724
17.20,114470168
17.10,114471612
17.20,114473056
17.40,114474504
17.10,114475948
17.10,114477392
17.20,114478836
17.20,114480284
17.60,114481728
17.30,114483172
17.80,114484616
17.30,114486064
17.50,114487508
17.20,114488952
17.40,114490396
17.20,114491844
17.20,114493288
17.40,114494732
17.20,114496176
17.10,114497624
17.10,114499068
17.10,114500512
17.10,114501956
17.50,114503404
17.10,114504848
17.60,114506292
17.20,114507736
17.60,114509184
17.20,114510628
17.70,114512072
17.30,114513516
17.60,114514964
17.20,114516408
17.40,114517852
17.10,114519296
17.30,114520744
17.10,114522188
17.20,114523632
17.10,114525076
17.50,114526524
17.00,114527968
17.60,114529412
17.10,114530856
17.60,114532304
17.10,114533748
17.40,114535192
17.20,114536636
17.40,114538084
17.20,114539532
17.30,114540972
17.60,114542416
17.30,114543864
17.70,114545308
17.20,114546752
17.50,114548196
17.10,114549644
17.50,114551088
17.00,114552532
17.10,114553976
17.00,114555424
17.20,114556868
17.40,114558312
17.10,114559756
17.60,114561204
17.10,114562648
17.30,114564092
17.20,114565536
17.40,114566984
17.30,114568428
17.40,114569872
17.30,114571316
17.20,114678016
17.70,114678816
17.20,114679648
17.60,114680484
17.10,114681320
17.60,114682160
17.00,114682980
17.30,114683812
17.00,114684644
17.50,114685884
16.90,114687328
17.10,114688776
17.00,114690220
17.20,114691664
17.00,114693112
17.20,114694556
17.20,114696000
17.10,114697444
17.20,114698888
17.10,114700336
17.30,114701780
17.20,114703224
17.20,114704668
17.50,114706116
17.10,114707560
17.60,114709004
17.00,114710448
17.30,114711896
17.00,114713340
17.10,114714784
17.00,114716228
17.10,114717676
16.90,114719120
17.20,114720564
17.50,114722008
17.10,114723456
17.60,114724900
17.30,114726344
17.70,114727788
17.20,114729236
17.60,114730680
17.20,114732124
17.40,114733568
17.10,114735016
17.20,114736460
17.10,114737904
17.10,114739348
17.00,114740796
17.20,114742240
17.00,114743684
17.50,114745132
17.00,114746576
17.30,114748020
17.10,114749464
17.50,114750912
17.10,114752356
17.40,114753800
17.20,114755244
17.30,114756692
17.50,114758136
17.20,114759580
17.60,114761024
17.10,114762468
17.60,114763916
17.00,114765360
17.20,114766804
17.00,114768248
17.20,114769696
17.00,114771140
17.10,114772584
17.50,114774032
17.10,114775476
17.40,114776920
17.10,114778364
17.60,114779808
17.20,114781256
17.50,114782700
17.10,114784144
17.50,114785592
17.40,114787036
17.10,114788480
17.20,114789924
17.10,114791368
17.10,114792816
17.40,114794260
17.00,114795704
17.40,114797148
17.00,114798600
17.40,114800040
17.00,114801484
17.50,114802928
17.00,114804376
17.60,114805820
17.20,114807264
17.60,114808708
17.20,114810156
17.60,114811600
17.10,114813044
17.30,114814488
17.10,114815936
17.10,114922592
17.50,114923384
17.00,114924216
17.10,114925052
16.90,114925884
17.00,114926704
17.30,114927536
17.00,114928364
17.40,114929200
17.00,114930460
17.40,114931904
17.00,114933348
17.60,114934800
17.10,114936240
17.60,114937684
17.10,114939128
17.60,114940576
17.10,114942020
17.20,114943464
17.00,114944908
17.10,114946356
17.20,114947800
17.00,114949244
17.30,114950688
17.00,114952136
17.40,114953580
17.40,114955024
16.90,114956468
17.40,114957916
17.00,114959364
17.40,114960804
17.10,114962248
17.20,114963696
17.10,114965140
17.30,114966584
17.10,114968028
17.20,114969476
17.30,114970920
17.10,114972364
17.20,114973808
17.00,114975256
17.50,114976700
17.00,114978144
17.40,114979588
16.90,114981036
17.10,114982480
16.90,114983924
17.10,114985368
17.00,114986816
17.10,114988260
17.50,114989704
17.10,114991148
17.50,114992596
17.10,114994040
17.60,114995484
17.10,114996928
17.50,114998376
17.50,114999820
17.00,115001264
17.10,115002708
16.90,115004156
17.10,115005600
16.90,115007044
17.00,115008488
16.90,115009936
17.00,115011380
17.00,115012824
17.10,115014268
17.40,115015716
17.10,115017160
17.50,115018604
17.20,115020048
17.50,115021496
17.20,115022940
17.70,115024384
17.10,115025828
17.60,115027276
17.00,115028720
17.50,115030164
16.90,115031608
17.10,115033056
16.90,115034500
17.10,115035944
16.90,115037388
17.10,115038836
17.00,115040280
17.10,115041724
17.00,115043168
17.10,115044616
17.10,115046060
17.40,115047504
17.10,115048948
17.50,115050396
17.10,115051840
17.30,115053284
17.00,115054728
17.10,115056176
17.30,115057620
17.00,115059064
17.40,115060508
6.50,115166880
6.00,115167620
6.30,115168404
6.00,115169176
6.00,115169952
5.90,115170732
6.00,115171520
5.90,115172292
6.10,115173076
5.90,115173980
6.40,115175340
6.00,115176700
6.10,115178060
6.00,115179420
5.90,115180780
6.40,115182140
6.00,115183500
6.30,115184860
6.00,115186220
6.00,115187580
6.00,115188940
6.00,115190300
6.40,115191660
6.00,115193020
6.30,115194380
6.00,115195740
5.90,115197100
6.00,115198460
6.00,115199820
6.10,115201180
5.90,115202540
6.50,115203900
5.90,115205260
6.00,115206620
6.00,115207980
6.00,115209340
6.20,115210700
6.00,115212060
6.30,115213420
6.00,115214780
6.10,115216140
5.90,115217500
6.40,115218860
5.90,115220220
6.00,115221580
6.10,115222940
5.90,115224300
6.40,115225660
6.00,115227020
6.40,115228380
6.00,115229740
6.20,115231100
6.00,115232460
6.00,115233820
6.00,115235180
5.90,115236540
6.40,115237904
6.00,115239260
5.90,115240620
6.10,115241980
5.90,115243340
6.40,115244700
6.00,115246060
6.10,115247420
6.00,115248780
6.00,115250140
6.30,115251500
6.00,115252860
6.40,115254220
6.00,115255580
5.90,115256940
6.20,115258300
6.00,115259660
6.00,115261020
6.20,115262380
6.00,115263740
5.90,115265100
6.30,115266460
6.00,115267820
6.30,115269180
6.00,115270540
5.90,115271900
6.20,115273260
5.90,115274620
6.40,115275980
5.90,115277340
6.10,115278700
6.00,115280060
5.90,115281420
6.20,115282780
6.00,115284140
6.40,115285500
5.90,115286860
6.00,115288220
6.00,115289580
5.90,115290940
6.20,115292300
6.00,115293660
6.40,115295020
6.00,115296380
6.40,115402744
5.90,115403488
5.90,115404268
6.00,115405044
6.00,115405812
6.00,115406584
6.50,115407364
5.90,115408148
6.00,115408924
6.00,115409844
6.00,115411204
6.40,115412564
6.00,115413924
6.10,115415284
6.00,115416644
5.90,115418004
6.10,115419364
5.90,115420724
6.40,115422084
5.90,115423444
6.40,115424804
6.00,115426164
5.90,115427524
6.00,115428884
6.00,115430244
6.10,115431604
6.00,115432964
6.50,115434324
6.00,115435684
6.30,115437044
6.00,115438404
6.00,115439764
6.10,115441124
6.00,115442484
5.90,115443844
6.10,115445204
5.90,115446564
5.90,115447924
6.30,115449284
5.90,115450644
6.10,115452004
5.90,115453364
5.90,115454724
6.20,115456084
6.00,115457444
6.30,115458804
6.00,115460164
5.90,115461524
6.00,115462884
6.00,115464244
6.50,115465604
5.90,115466964
5.90,115468324
6.00,115469684
5.90,115471044
6.50,115472404
6.00,115473764
5.90,115475124
6.00,115476488
6.00,115477844
6.30,115479204
5.90,115480564
6.40,115481924
6.00,115483284
5.90,115484644
6.10,115486004
5.90,115487364
6.40,115488724
6.00,115490084
6.00,115491444
6.00,115492804
6.10,115494164
5.90,115495524
6.40,115496884
5.90,115498244
5.90,115499604
6.10,115500964
6.00,115502324
6.30,115503684
6.00,115505044
6.50,115506404
6.00,115507764
5.90,115509124
6.10,115510484
5.90,115511844
6.50,115513204
6.00,115514564
5.90,115515924
6.00,115517284
5.90,115518644
6.30,115520004
5.90,115521364
6.20,115522724
6.00,115524084
6.00,115525444
6.00,115526804
6.00,115528164
6.10,115529524
5.90,115530884
6.50,115532244
6.00,115638604
6.40,115639356
6.00,115640128
5.90,115640904
6.00,115641680
6.00,115642456
6.20,115643240
6.00,115644012
6.30,115644796
6.00,115645704
5.90,115647064
6.10,115648424
6.00,115649784
6.50,115651144
6.00,115652504
6.10,115653864
6.00,115655224
6.00,115656584
6.10,115657944
6.00,115659304
6.50,115660664
5.90,115662024
6.30,115663384
6.00,115664744
5.90,115666104
6.10,115667464
6.00,115668824
6.30,115670184
6.00,115671544
6.00,115672904
6.00,115674264
6.30,115675624
6.00,115676984
6.40,115678344
6.00,115679704
5.90,115681064
6.10,115682424
5.90,115683784
6.40,115685144
5.90,115686504
6.10,115687864
6.00,115689224
6.00,115690584
6.40,115691944
5.90,115693304
6.40,115694664
6.00,115696024
5.90,115697384
6.00,115698744
6.00,115700104
6.10,115701464
5.90,115702824
6.40,115704184
6.00,115705544
6.10,115706904
6.00,115708264
5.90,115709624
6.40,115710992
6.00,115712344
6.50,115713704
6.00,115715064
6.00,115716424
6.10,115717784
6.00,115719144
6.00,115720504
5.90,115721864
6.00,115723224
5.90,115724584
6.10,115725944
6.00,115727304
6.50,115728664
6.00,115730024
6.00,115731384
6.00,115732744
5.90,115734104
6.10,115735464
6.00,115736824
6.50,115738184
6.00,115739544
5.90,115740904
6.00,115742264
6.00,115743624
6.10,115744984
6.00,115746344
6.30,115747704
6.00,115749064
6.10,115750424
6.00,115751784
5.90,115753144
6.50,115754504
5.90,115755864
6.40,115757224
5.90,115758584
6.10,115759944
6.00,115761304
5.90,115762664
6.30,115764024
5.90,115765384
6.40,115766744
5.90,115768104
6.10,115874488
6.00,115875232
6.30,115876012
5.90,115876784
5.90,115877564
5.90,115878344
6.00,115879128
6.40,115879900
6.00,115880676
6.20,115881592
6.00,115882952
6.00,115884312
6.10,115885672
6.00,115887032
6.40,115888392
5.90,115889752
6.00,115891112
6.00,115892472
5.90,115893832
6.30,115895192
5.90,115896552
6.30,115897912
6.00,115899272
5.90,115900632
6.10,115901992
6.30,115903352
5.90,115904712
6.30,115906072
6.00,115907432
5.90,115908792
6.10,115910152
5.90,115911512
6.40,115912872
6.00,115914232
5.90,115915592
6.10,115916952
6.00,115918312
6.30,115919672
6.00,115921032
6.30,115922392
6.00,115923752
5.90,115925112
6.10,115926472
5.90,115927832
6.40,115929192
6.00,115930552
6.00,115931912
6.10,115933272
5.90,115934632
6.50,115935992
6.00,115937352
6.10,115938712
6.00,115940072
5.90,115941432
6.20,115942792
5.90,115944152
6.40,115945512
6.00,115946872
5.90,115948232
6.00,115949592
6.40,115950952
6.00,115952312
6.30,115953676
6.00,115955032
5.90,115956392
6.10,115957752
6.00,115959112
6.40,115960472
5.90,115961832
6.20,115963192
6.00,115964552
5.90,115965912
6.20,115967272
5.90,115968632
6.40,115969992
6.00,115971352
6.40,115972712
6.00,115974072
6.00,115975432
6.00,115976792
6.00,115978152
6.20,115979512
6.00,115980872
6.40,115982232
6.00,115983592
6.00,115984952
6.10,115986312
6.00,115987672
6.40,115989032
6.00,115990392
6.40,115991752
6.00,115993112
5.90,115994472
6.00,115995832
6.20,115997192
6.00,115998552
6.40,115999912
6.00,116001272
6.10,116002632
6.00,116003992
6.50,116110364
5.90,116111104
6.20,116111888
6.00,116112664
6.00,116113436
6.40,116114212
5.90,116115000
6.00,116115776
6.00,116116552
5.90,116117460
6.10,116118820
5.90,116120180
6.30,116121540
6.00,116122900
6.00,116124260
6.00,116125620
5.90,116126980
6.20,116128340
5.90,116129700
6.40,116131060
6.00,116132420
6.10,116133780
5.90,116135140
6.20,116136500
5.90,116137860
6.40,116139220
6.00,116140580
5.90,116141940
6.10,116143300
6.00,116144660
6.10,116146020
6.00,116147380
6.00,116148740
6.00,116150100
6.00,116151460
6.20,116152820
5.90,116154180
6.40,116155540
6.00,116156900
5.90,116158260
6.10,116159620
6.00,116160980
6.40,116162340
6.00,116163700
6.00,116165060
6.10,116166420
5.90,116167780
6.50,116169140
6.00,116170500
5.90,116171860
6.00,116173220
6.00,116174580
6.50,116175940
6.00,116177300
6.10,116178660
5.90,116180020
6.00,116181380
5.90,116182740
6.40,116184100
6.00,116185460
6.00,116186820
6.00,116188180
5.90,116189540
6.20,116190900
5.90,116192264
6.30,116193620
5.90,116194980
6.00,116196340
6.00,116197700
6.00,116199060
6.10,116200420
6.00,116201780
6.50,116203140
5.90,116204500
6.10,116205860
6.00,116207220
5.90,116208580
6.00,116209940
6.00,116211300
6.50,116212660
6.00,116214020
5.90,116215380
6.00,116216740
5.90,116218100
6.10,116219460
6.00,116220820
6.20,116222180
6.00,116223540
5.90,116224900
5.90,116226260
6.00,116227620
6.00,116228980
6.50,116230340
5.90,116231700
6.30,116233060
6.00,116234420
5.90,116235780
6.10,116237140
5.90,116238500
6.40,116239860
6.00,116346208
6.40,116346964
6.00,116347732
5.90,116348512
6.10,116349292
5.90,116350080
6.40,116350856
6.00,116351632
5.90,116352412
6.10,116353312
5.90,116354672
6.20,116356032
6.00,116357392
6.40,116358752
6.00,116360112
5.90,116361472
5.90,116362832
6.40,116364192
5.90,116365552
6.00,116366912
5.90,116368272
5.90,116369632
6.10,116370992
5.90,116372352
6.40,116373712
6.00,116375072
6.00,116376432
6.00,116377792
6.00,116379152
6.10,116380512
6.00,116381872
6.40,116383232
5.90,116384592
6.30,116385952
6.00,116387312
6.00,116388672
6.10,116390032
6.00,116391392
6.40,116392752
6.00,116394112
6.40,116395472
6.00,116396832
5.90,116398192
6.20,116399552
5.90,116400912
6.30,116402272
6.00,116403632
5.90,116404992
6.10,116406352
5.90,116407712
6.50,116409072
6.30,116410432
6.00,116411792
5.90,116413152
6.10,116414512
5.90,116415872
6.50,116417232
6.00,116418592
6.00,116419952
6.00,116421312
5.90,116422672
6.10,116424032
5.90,116425392
6.40,116426756
6.00,116428112
5.90,116429472
6.00,116430832
5.90,116432192
6.40,116433552
5.90,116434912
6.00,116436272
6.00,116437632
5.90,116438992
6.00,116440352
5.90,116441712
6.40,116443072
6.00,116444432
6.40,116445792
6.00,116447152
5.90,116448512
6.10,116449872
5.90,116451232
6.40,116452592
6.00,116453952
5.90,116455312
5.90,116456672
6.40,116458032
5.90,116459392
6.00,116460752
6.00,116462112
5.90,116463472
6.20,116464832
5.90,116466192
6.40,116467552
5.90,116468912
6.00,116470272
6.10,116471632
6.00,116472992
6.50,116474352
5.90,116475712
6.10,116582060
6.00,116582800
6.50,116583580
6.00,116584352
5.90,116585132
6.00,116585904
6.00,116586680
6.40,116587464
6.00,116588240
6.20,116589160
6.00,116590520
5.90,116591880
5.90,116593240
6.30,116594600
5.90,116595960
6.40,116597320
5.90,116598680
5.90,116600040
6.00,116601400
5.90,116602760
6.30,116604120
6.00,116605480
6.10,116606840
6.00,116608200
5.90,116609560
6.00,116610920
6.00,116612280
6.10,116613640
5.90,116615000
6.40,116616360
5.90,116617720
5.90,116619080
