%)5-S3%%H%R%02sC3!%5%
27.50,117759236
27.50,117760680
27.50,117762128
27.40,117763572
27.40,117765016
27.50,117766460
27.50,117767908
27.50,117769352
27.40,117770796
27.50,117772240
27.50,117773688
27.50,117775132
27.40,117776576
27.40,117778020
27.50,117779472
27.50,117780912
27.50,117782356
27.30,117783800
27.40,117785248
27.40,117786692
27.40,117788136
27.40,117789580
27.50,117791028
27.50,117792472
27.40,117793916
27.40,117795360
27.30,117796808
27.40,117798252
27.50,117799696
27.50,117801140
27.50,117802588
27.40,117804036
27.50,117805476
27.50,117806920
27.40,117808368
27.40,117809812
27.50,117811256
27.50,117812700
27.50,117814148
27.40,117815592
27.40,117817036
27.50,117818480
27.50,117819928
27.50,117821372
27.40,117822816
27.50,117824260
27.50,117825708
27.40,117827152
27.50,117828596
27.50,117830040
27.50,117831488
27.40,117832932
27.40,117834376
27.40,117835820
27.40,117837268
27.50,117838712
27.40,117840156
27.40,117841600
27.50,117843048
27.50,117844492
27.40,117845936
27.50,117847380
27.50,117848828
27.40,117850272
27.40,117851716
27.50,117853160
27.40,117854608
27.50,117856052
27.50,117857496
27.40,117858940
27.40,117860388
27.40,117861832
27.40,117863276
27.40,117864720
27.40,117866168
27.50,117867612
27.40,117869056
27.40,117870500
27.50,117871948
27.50,117873392
27.40,117979844
27.40,117980644
27.50,117981480
27.40,117982312
27.40,117983140
27.40,117983964
27.40,117984800
27.50,117985632
27.50,117986464
27.40,117987720
27.40,117989164
27.50,117990608
27.40,117992056
27.60,117993500
27.50,117994944
27.40,117996388
27.40,117997836
27.40,117999280
27.50,118000724
27.50,118002168
27.40,118003616
27.50,118005060
27.50,118006504
27.40,118007948
27.40,118009396
27.50,118010840
27.50,118012284
27.60,118013728
27.40,118015176
27.40,118016620
27.40,118018064
27.50,118019508
27.40,118020956
27.30,118022400
27.50,118023844
27.50,118025288
27.40,118026736
27.50,118028180
27.50,118029624
27.40,118031068
27.40,118032516
27.40,118033960
27.40,118035404
27.40,118036848
27.40,118038296
27.40,118039740
27.50,118041184
27.50,118042636
27.50,118044076
27.40,118045520
27.40,118046964
27.50,118048408
27.40,118049856
27.40,118051300
27.50,118052744
27.50,118054188
27.40,118055636
27.50,118057080
27.50,118058524
27.40,118059968
27.50,118061416
27.40,118062860
27.40,118064304
27.50,118065748
27.50,118067196
27.40,118068640
27.50,118070084
27.50,118071528
27.50,118072976
27.40,118074420
27.50,118075864
27.40,118077308
27.50,118078756
27.40,118080200
27.40,118081644
27.50,118083088
27.50,118084536
27.40,118085980
27.40,118087424
27.40,118088868
27.40,118090316
27.50,118091760
27.50,118093204
27.50,118094648
27.50,118096096
27.50,118097540
27.50,118098984
27.40,118100428
27.40,118101876
27.40,118103320
27.50,118104764
27.50,118106208
27.40,118107656
27.40,118109100
27.40,118110544
27.50,118111988
27.50,118113436
27.40,118114880
27.50,118116324
27.50,118117768
27.40,118224200
27.50,118225000
27.60,118225828
27.50,118226664
27.40,118227496
27.40,118228332
27.50,118229156
27.50,118229984
27.40,118230820
27.40,118232076
27.40,118233512
27.50,118234956
27.50,118236404
27.50,118237848
27.40,118239292
27.40,118240740
27.40,118242184
27.40,118243628
27.30,118245072
27.50,118246520
27.40,118247964
27.40,118249408
27.50,118250852
27.40,118252296
27.40,118253744
27.30,118255188
27.40,118256632
27.50,118258080
27.40,118259524
27.40,118260968
27.50,118262412
27.40,118263860
27.30,118265304
27.30,118266748
27.30,118268192
27.30,118269636
27.20,118271084
27.30,118272528
27.30,118273972
27.20,118275416
27.30,118276864
27.30,118278308
27.40,118279752
27.30,118281196
27.20,118282644
27.20,118284088
27.20,118285532
27.20,118286976
27.30,118288424
27.30,118289868
27.20,118291312
27.30,118292756
27.30,118294204
27.30,118295648
27.20,118297092
27.30,118298536
27.30,118299984
27.30,118301428
27.30,118302872
27.30,118304320
27.20,118305764
27.30,118307208
27.40,118308652
27.30,118310096
27.40,118311544
27.30,118312988
27.20,118314432
27.20,118315876
27.30,118317324
27.20,118318768
27.20,118320212
27.20,118321656
27.30,118323104
27.30,118324548
27.30,118325992
27.40,118327440
27.20,118328884
27.30,118330328
27.30,118331772
27.40,118333216
27.30,118334664
27.20,118336108
27.30,118337552
27.30,118339000
27.30,118340444
27.30,118341888
27.20,118343332
27.30,118344776
27.40,118346224
27.30,118347668
27.20,118349112
27.30,118350556
27.40,118352004
27.40,118353448
27.30,118354892
27.20,118356340
27.20,118357784
27.30,118359228
27.30,118360672
27.30,118362124
27.40,118468548
27.30,118469348
27.30,118470180
27.40,118471016
27.30,118471852
27.30,118472680
27.40,118473504
27.30,118474340
27.20,118475176
27.20,118476420
27.30,118477864
27.30,118479308
27.20,118480756
27.30,118482200
27.30,118483644
27.30,118485088
27.30,118486536
27.20,118487980
27.30,118489424
27.40,118490868
27.20,118492316
27.40,118493760
27.30,118495204
27.30,118496648
27.20,118498096
27.30,118499540
27.40,118500984
27.30,118502428
27.30,118503876
27.30,118505320
27.30,118506764
27.30,118508208
27.30,118509656
27.30,118511100
27.30,118512544
27.20,118513988
27.30,118515436
27.30,118516880
27.20,118518324
27.20,118519768
27.30,118521216
27.40,118522660
27.40,118524104
27.30,118525548
27.30,118526996
27.30,118528440
27.30,118529884
27.40,118531328
27.40,118532776
27.20,118534220
27.30,118535664
27.20,118537108
27.40,118538556
27.30,118540000
27.20,118541444
27.30,118542888
27.30,118544336
27.30,118545780
27.30,118547224
27.40,118548668
27.30,118550116
27.20,118551564
27.20,118553004
27.40,118554448
27.40,118555896
27.20,118557340
27.30,118558784
27.20,118560228
27.30,118561676
27.30,118563120
27.20,118564564
27.30,118566008
27.30,118567456
27.40,118568900
27.20,118570344
27.30,118571788
27.40,118573236
27.20,118574680
27.20,118576124
27.20,118577568
27.40,118579016
27.30,118580460
27.30,118581904
27.10,118583348
27.30,118584796
27.30,118586240
27.30,118587684
27.20,118589128
27.20,118590576
27.30,118592020
27.30,118593464
27.30,118594908
27.30,118596356
27.30,118597800
27.40,118599244
27.20,118600688
27.20,118602136
27.20,118603580
27.30,118605024
27.30,118606468
27.30,118712916
27.30,118713716
27.30,118714552
27.20,118715384
27.20,118716220
27.30,118717056
27.30,118717884
27.30,118718720
27.20,118719556
27.30,118720784
27.30,118722228
27.30,118723676
27.30,118725120
27.30,118726564
27.30,118728008
27.30,118729456
27.30,118730900
27.30,118732344
27.20,118733792
27.30,118735236
27.30,118736680
27.30,118738124
27.40,118739568
27.40,118741016
27.40,118742460
27.30,118743904
27.20,118745348
27.30,118746796
27.30,118748240
27.30,118749684
27.20,118751128
27.30,118752576
27.30,118754020
27.30,118755464
27.30,118756908
27.30,118758356
27.20,118759800
27.30,118761244
27.30,118762692
27.30,118764136
27.20,118765584
27.30,118767024
27.20,118768468
27.40,118769916
27.30,118771360
27.20,118772804
27.20,118774248
27.30,118775696
27.40,118777140
27.20,118778584
27.20,118780028
27.30,118781476
27.30,118782920
27.30,118784364
27.30,118785808
27.30,118787256
27.30,118788700
27.30,118790152
27.40,118791588
27.30,118793036
27.30,118794480
27.20,118795924
27.20,118797368
27.30,118798816
27.30,118800260
27.30,118801704
27.30,118803148
27.20,118804596
27.30,118806040
27.20,118807484
27.30,118808928
27.30,118810376
27.30,118811820
27.30,118813264
27.30,118814712
27.40,118816156
27.30,118817600
27.30,118819044
27.30,118820492
27.30,118821936
27.30,118823380
27.20,118824824
27.30,118826272
27.30,118827716
27.30,118829160
27.20,118830604
27.30,118832048
27.20,118833496
27.30,118834940
27.30,118836384
27.30,118837828
27.20,118839276
27.30,118840720
27.30,118842164
27.30,118843612
27.30,118845056
27.40,118846500
27.20,118847944
27.30,118849388
27.30,118850836
27.30,118957252
27.20,118958048
27.20,118958884
27.20,118959716
27.30,118960552
27.30,118961388
27.30,118962216
27.30,118963044
27.30,118963880
27.20,118965120
27.30,118966564
27.30,118968012
27.30,118969456
27.30,118970900
27.30,118972344
27.20,118973792
27.30,118975236
27.30,118976680
27.30,118978124
27.30,118979572
27.30,118981016
27.30,118982460
27.40,118983904
27.30,118985352
27.20,118986796
27.20,118988240
27.30,118989684
27.20,118991132
27.20,118992576
27.30,118994020
27.20,118995464
27.30,118996912
27.30,118998356
27.30,118999800
27.30,119001244
27.30,119002692
27.30,119004136
27.30,119005580
27.20,119007024
27.20,119008472
27.20,119009916
27.30,119011360
27.30,119012804
27.30,119014252
27.30,119015696
27.20,119017140
27.20,119018584
27.30,119020032
27.30,119021476
27.30,119022920
27.30,119024364
27.30,119025812
27.10,119027256
27.20,119028700
27.20,119030144
27.30,119031592
27.20,119033036
27.20,119034480
27.30,119035924
27.30,119037372
27.30,119038816
27.20,119040260
27.20,119041704
27.30,119043152
27.20,119044596
27.30,119046040
27.20,119047484
27.20,119048932
27.30,119050376
27.30,119051820
27.30,119053264
27.20,119054712
27.20,119056156
27.20,119057600
27.20,119059044
27.20,119060496
27.20,119061936
27.20,119063380
27.30,119064824
27.30,119066272
27.20,119067716
27.20,119069160
27.20,119070604
27.30,119072052
27.30,119073496
27.30,119074940
27.30,119076384
27.20,119077832
27.30,119079276
27.20,119080720
27.20,119082164
27.30,119083612
27.30,119085060
27.20,119086500
27.20,119087944
27.30,119089392
27.20,119090836
27.20,119092280
27.30,119093724
27.30,119095172
27.20,119201592
27.30,119202392
27.20,119203228
27.30,119204060
27.20,119204896
27.30,119205724
27.30,119206548
27.30,119207384
27.30,119208220
27.30,119209464
27.20,119210912
27.30,119212356
27.30,119213800
27.20,119215244
27.30,119216692
27.30,119218136
27.30,119219580
27.30,119221024
27.30,119222472
27.30,119223916
27.30,119225360
27.30,119226804
27.30,119228252
27.30,119229696
27.20,119231140
27.30,119232584
27.30,119234032
27.30,119235476
27.30,119236920
27.20,119238368
27.30,119239812
27.20,119241256
27.20,119242700
27.10,119244144
27.30,119245592
27.30,119247036
27.30,119248480
27.30,119249932
27.20,119251372
27.20,119252816
27.30,119254260
27.30,119255708
27.30,119257152
27.30,119258596
27.30,119260040
27.20,119261488
27.30,119262932
27.20,119264376
27.30,119265820
27.20,119267264
27.30,119268712
27.20,119270156
27.30,119271600
27.30,119273048
27.20,119274492
27.20,119275936
27.20,119277380
27.20,119278824
27.30,119280272
27.20,119281716
27.20,119283160
27.20,119284604
27.40,119286052
27.30,119287496
27.10,119288940
27.30,119290384
27.40,119291832
27.30,119293276
27.20,119294720
27.30,119296168
27.10,119297612
27.30,119299056
27.30,119300500
27.20,119301944
27.20,119303392
27.20,119304836
27.30,119306280
27.40,119307724
27.20,119309172
27.20,119310616
27.20,119312060
27.30,119313504
27.30,119314952
27.30,119316396
27.20,119317840
27.20,119319284
27.30,119320732
27.40,119322176
27.20,119323620
27.20,119325064
27.20,119326512
27.30,119327956
27.30,119329400
27.30,119330844
27.30,119332292
27.10,119333736
27.20,119335180
27.30,119336628
27.30,119338072
27.30,119339516
27.20,119445952
27.20,119446752
27.20,119447588
27.20,119448416
27.20,119449252
27.20,119450088
27.10,119450912
27.30,119451748
27.20,119452576
27.30,119453820
27.30,119455264
27.30,119456708
27.30,119458156
27.30,119459600
27.30,119461044
27.20,119462488
27.30,119463940
27.30,119465380
27.20,119466824
27.30,119468268
27.30,119469716
27.30,119471160
27.30,119472604
27.30,119474048
27.30,119475496
27.30,119476940
27.20,119478384
27.20,119479828
27.20,119481276
27.20,119482720
27.30,119484164
27.20,119485608
27.20,119487056
27.20,119488500
27.30,119489944
27.30,119491388
27.30,119492836
27.30,119494280
27.30,119495724
27.20,119497168
27.30,119498616
27.30,119500060
27.30,119501504
27.30,119502948
27.30,119504396
27.20,119505840
27.30,119507284
27.30,119508728
27.30,119510176
27.20,119511620
27.30,119513064
27.30,119514508
27.20,119515956
27.20,119517400
27.20,119518844
27.20,119520288
27.30,119521736
27.30,119523180
27.30,119524624
27.30,119526068
27.30,119527516
27.30,119528960
27.30,119530404
27.20,119531848
27.30,119533296
27.20,119534740
27.20,119536184
27.20,119537628
27.20,119539076
27.30,119540520
27.30,119541964
27.30,119543408
27.30,119544856
27.30,119546300
27.40,119547744
27.30,119549188
27.20,119550636
27.30,119552080
27.20,119553524
27.30,119554968
27.30,119556416
27.30,119557860
27.30,119559304
27.30,119560748
27.40,119562196
27.20,119563640
27.30,119565084
27.30,119566528
27.30,119567976
27.30,119569424
27.40,119570864
27.20,119572308
27.10,119573756
27.20,119575200
27.30,119576644
27.20,119578088
27.30,119579536
27.30,119580980
27.30,119582424
27.40,119583868
27.30,119690280
27.30,119691076
27.20,119691908
27.30,119692744
27.30,119693580
27.30,119694416
27.30,119695236
27.30,119696072
27.20,119696908
27.20,119698148
27.20,119699592
27.20,119701036
27.30,119702484
27.30,119703928
27.30,119705372
27.20,119706816
27.20,119708264
27.30,119709712
27.20,119711152
27.30,119712596
27.30,119714044
27.30,119715488
27.30,119716932
27.20,119718376
27.30,119719824
27.30,119721268
27.20,119722712
27.20,119724156
27.20,119725604
27.10,119727048
27.30,119728492
27.40,119729936
27.20,119731384
27.30,119732828
27.30,119734280
27.30,119735716
27.20,119737164
27.30,119738608
27.30,119740052
27.30,119741496
27.30,119742944
27.20,119744388
27.30,119745832
27.30,119747276
27.30,119748724
27.30,119750168
27.30,119751612
27.30,119753056
27.30,119754504
27.30,119755948
27.30,119757392
27.30,119758836
27.20,119760284
27.30,119761728
27.30,119763172
27.30,119764616
27.30,119766064
27.30,119767508
27.30,119768952
27.30,119770396
27.30,119771844
27.30,119773288
27.30,119774732
27.20,119776180
27.20,119777624
27.30,119779068
27.30,119780512
27.20,119781960
27.20,119783404
27.20,119784848
27.20,119786292
27.20,119787736
27.20,119789184
27.20,119790628
27.30,119792072
27.30,119793520
27.30,119794964
27.20,119796408
27.20,119797852
27.30,119799296
27.30,119800744
27.30,119802188
27.20,119803632
27.20,119805080
27.30,119806524
27.20,119807968
27.20,119809412
27.20,119810856
27.20,119812304
27.20,119813748
27.30,119815192
27.30,119816636
27.30,119818084
27.20,119819528
27.30,119820972
27.30,119822416
27.30,119823864
27.30,119825308
27.30,119826752
27.30,119828196
27.30,119934656
27.40,119935456
27.30,119936292
27.20,119937128
27.20,119937956
27.20,119938792
27.20,119939616
27.20,119940452
27.20,119941288
27.30,119942532
27.30,119943976
27.30,119945420
27.30,119946864
27.30,119948312
27.20,119949756
27.30,119951200
27.20,119952644
27.30,119954092
27.30,119955536
27.30,119956980
27.20,119958424
27.20,119959872
27.30,119961316
27.40,119962760
27.20,119964204
27.20,119965652
27.30,119967096
27.30,119968540
27.30,119969984
27.30,119971432
27.40,119972880
27.30,119974320
27.30,119975764
27.30,119977212
27.40,119978656
27.30,119980100
27.20,119981544
27.30,119982992
27.20,119984436
27.30,119985880
27.20,119987324
27.30,119988772
27.30,119990216
27.30,119991660
27.30,119993104
27.30,119994552
27.30,119995996
27.30,119997448
27.20,119998884
27.20,120000332
27.20,120001776
27.30,120003220
27.20,120004664
27.20,120006112
27.30,120007556
27.20,120009000
27.30,120010444
27.30,120011892
27.30,120013336
27.40,120014780
27.30,120016224
27.20,120017672
27.40,120019116
27.30,120020560
27.20,120022004
27.20,120023452
27.30,120024896
27.30,120026340
27.40,120027784
27.30,120029232
27.40,120030676
27.20,120032120
27.30,120033564
27.30,120035012
27.40,120036456
27.30,120037900
27.30,120039344
27.30,120040792
27.30,120042236
27.20,120043680
27.30,120045124
27.20,120046572
27.20,120048016
27.20,120049460
27.30,120050904
27.30,120052352
27.30,120053796
27.30,120055240
27.30,120056684
27.30,120058132
27.30,120059576
27.30,120061020
27.30,120062464
27.20,120063912
27.30,120065356
27.40,120066800
27.30,120068244
27.30,120069692
27.30,120071136
27.30,120072580
27.20,120178984
27.30,120179792
27.30,120180612
27.30,120181448
27.30,120182284
27.30,120183120
27.30,120183948
27.30,120184776
27.30,120185612
27.20,120186852
27.30,120188296
27.30,120189740
27.30,120191188
27.40,120192632
27.20,120194076
27.20,120195520
27.30,120196964
27.30,120198412
27.30,120199856
27.20,120201300
27.30,120202748
27.20,120204192
27.30,120205636
27.40,120207080
27.20,120208528
27.20,120209972
27.30,120211416
27.30,120212860
27.40,120214308
27.30,120215752
27.20,120217196
27.30,120218640
27.30,120220088
27.30,120221532
27.30,120222976
27.30,120224420
27.30,120225868
27.30,120227312
27.30,120228756
27.30,120230200
27.30,120231648
27.20,120233092
27.30,120234536
27.30,120235980
27.20,120237428
27.30,120238872
27.20,120240316
27.30,120241760
27.20,120243212
27.20,120244652
27.30,120246096
27.30,120247540
27.30,120248988
27.20,120250432
27.30,120251876
27.40,120253320
27.30,120254768
27.20,120256212
27.30,120257656
27.30,120259100
27.40,120260548
27.30,120261992
27.30,120263436
27.20,120264880
27.30,120266328
27.30,120267772
27.30,120269216
27.30,120270660
27.30,120272108
27.30,120273552
27.30,120274996
27.40,120276440
27.20,120277888
27.20,120279332
27.20,120280776
27.20,120282220
27.30,120283668
27.30,120285112
27.30,120286556
27.30,120288000
27.30,120289448
27.30,120290892
27.40,120292336
27.30,120293780
27.20,120295228
27.30,120296672
27.30,120298116
27.30,120299560
27.30,120301004
27.30,120302452
27.30,120303896
27.30,120305340
27.40,120306788
27.30,120308232
27.30,120309676
27.30,120311120
27.30,120312568
27.20,120314012
27.30,120315456
27.20,120316900
27.30,120423336
27.30,120424136
27.20,120424972
27.20,120425804
27.30,120426636
27.40,120427456
27.30,120428292
27.20,120429128
27.20,120429960
27.20,120431212
27.30,120432656
27.30,120434100
27.30,120435544
27.40,120436992
27.30,120438436
27.30,120439880
27.20,120441324
27.30,120442768
27.30,120444216
27.30,120445660
27.40,120447104
27.30,120448552
27.30,120449996
27.20,120451440
27.30,120452884
27.20,120454332
27.30,120455776
27.30,120457228
27.20,120458664
27.30,120460112
27.30,120461556
27.30,120463000
27.30,120464444
27.30,120465888
27.30,120467336
27.20,120468780
27.30,120470224
27.40,120471668
27.40,120473116
27.30,120474560
27.20,120476004
27.30,120477452
27.40,120478896
27.30,120480340
27.20,120481784
27.20,120483232
27.30,120484676
27.30,120486120
27.40,120487564
27.30,120489012
27.30,120490456
27.30,120491900
27.30,120493344
27.30,120494792
27.30,120496236
27.30,120497680
27.30,120499124
27.30,120500572
27.30,120502016
27.30,120503460
27.30,120504904
27.30,120506352
27.30,120507796
27.30,120509240
27.20,120510684
27.30,120512132
27.20,120513576
27.30,120515020
27.30,120516464
27.40,120517912
27.40,120519356
27.30,120520800
27.40,120522244
27.40,120523692
27.30,120525136
27.30,120526580
27.30,120528024
27.30,120529472
27.30,120530916
27.40,120532360
27.40,120533804
27.30,120535252
27.30,120536696
27.30,120538140
27.30,120539584
27.30,120541032
27.30,120542476
27.20,120543920
27.20,120545364
27.20,120546808
27.30,120548256
27.30,120549700
27.30,120551144
27.30,120552592
27.20,120554036
27.20,120555480
27.30,120556924
27.30,120558372
27.30,120559816
27.30,120561260
27.40,120667708
27.50,120668508
27.40,120669340
27.50,120670168
27.50,120671004
27.50,120671836
27.50,120672664
27.40,120673496
27.50,120674332
27.50,120675576
27.60,120677020
27.50,120678464
27.50,120679912
27.50,120681356
27.40,120682800
27.50,120684244
27.50,120685692
27.50,120687136
27.40,120688580
27.50,120690024
27.50,120691472
27.40,120692916
27.50,120694360
27.50,120695804
27.70,120697252
27.60,120698696
27.60,120700140
27.50,120701584
27.60,120703032
27.60,120704476
27.60,120705920
27.50,120707364
27.50,120708812
27.50,120710256
27.50,120711700
27.50,120713144
27.70,120714592
27.50,120716036
27.50,120717480
27.50,120718924
27.50,120720372
27.60,120721816
27.60,120723260
27.50,120724704
27.40,120726152
27.50,120727596
27.50,120729040
27.50,120730484
27.70,120731932
27.60,120733376
27.50,120734820
27.50,120736264
27.50,120737712
27.50,120739156
27.50,120740600
27.40,120742044
27.50,120743492
27.50,120744936
27.50,120746380
27.30,120747824
27.40,120749272
27.60,120750716
27.40,120752160
27.50,120753604
27.40,120755052
27.50,120756496
27.50,120757940
27.50,120759384
27.40,120760832
27.50,120762276
27.50,120763720
27.40,120765164
27.40,120766612
27.50,120768056
27.50,120769500
27.50,120770944
27.50,120772392
27.40,120773836
27.40,120775280
27.40,120776724
27.50,120778172
27.60,120779616
27.40,120781060
27.40,120782504
27.40,120783952
27.60,120785396
27.50,120786840
27.40,120788284
27.40,120789732
27.50,120791176
27.50,120792620
27.40,120794064
27.40,120795512
27.40,120796956
27.50,120798400
27.50,120799844
27.40,120801296
27.40,120802736
27.50,120804180
27.50,120805624
27.50,120912052
27.50,120912848
27.40,120913680
27.40,120914516
27.50,120915352
27.40,120916184
27.50,120917008
27.40,120917836
27.40,120918672
27.40,120919920
27.50,120921368
27.50,120922812
27.40,120924256
27.50,120925704
27.50,120927148
27.50,120928592
27.50,120930036
27.30,120931480
27.40,120932928
27.40,120934372
27.40,120935816
27.50,120937260
27.50,120938708
27.40,120940152
27.50,120941596
27.40,120943044
27.40,120944488
27.50,120945932
27.50,120947376
27.40,120948824
27.40,120950268
27.40,120951712
27.40,120953156
27.50,120954600
27.40,120956048
27.40,120957492
27.40,120958936
27.40,120960384
27.40,120961828
27.50,120963272
27.40,120964716
27.40,120966160
27.40,120967608
27.50,120969052
27.50,120970496
27.40,120971940
27.40,120973388
27.50,120974832
27.50,120976276
27.40,120977724
27.40,120979168
27.40,120980612
27.30,120982056
27.50,120983504
27.50,120984948
27.50,120986392
27.40,120987836
27.40,120989280
27.40,120990732
27.40,120992172
27.50,120993616
27.50,120995064
27.40,120996508
27.40,120997952
27.40,120999396
27.40,121000840
27.40,121002288
27.40,121003732
27.40,121005176
27.40,121006620
27.50,121008068
27.40,121009512
27.50,121010956
27.50,121012400
27.50,121013848
27.40,121015292
27.40,121016736
27.50,121018180
27.50,121019628
27.40,121021072
27.50,121022516
27.40,121023960
27.50,121025408
27.40,121026852
27.50,121028296
27.40,121029744
27.40,121031188
27.40,121032632
27.40,121034076
27.50,121035520
27.50,121036968
27.50,121038412
27.40,121039856
27.40,121041300
27.50,121042748
27.50,121044192
27.50,121045636
27.40,121047080
27.50,121048528
27.50,121049972
27.40,121156396
27.40,121157196
27.50,121158032
27.50,121158868
27.40,121159704
27.50,121160532
27.30,121161360
27.40,121162192
27.40,121163028
27.40,121164272
27.40,121165716
27.40,121167160
27.40,121168604
27.40,121170052
27.50,121171496
27.40,121172940
27.40,121174384
27.40,121175832
27.40,121177276
27.50,121178720
27.40,121180172
27.40,121181612
27.40,121183056
27.50,121184500
27.30,121185944
27.50,121187392
27.40,121188836
27.50,121190280
27.50,121191724
27.40,121193172
27.40,121194616
27.50,121196060
27.50,121197504
27.50,121198952
27.50,121200396
27.40,121201840
27.40,121203284
27.50,121204732
27.50,121206176
27.40,121207620
27.40,121209064
27.40,121210512
27.40,121211956
27.50,121213400
27.50,121214844
27.50,121216292
27.40,121217736
27.50,121219180
27.50,121220624
27.40,121222072
27.40,121223516
27.50,121224960
27.50,121226404
27.40,121227852
27.50,121229296
27.40,121230740
27.50,121232184
27.40,121233632
27.40,121235076
27.40,121236520
27.50,121237964
27.50,121239412
27.40,121240856
27.40,121242300
27.50,121243744
27.50,121245192
27.40,121246636
27.50,121248080
27.40,121249524
27.50,121250972
27.50,121252416
27.40,121253860
27.40,121255304
27.40,121256752
27.40,121258196
27.40,121259640
27.40,121261084
27.40,121262532
27.50,121263976
27.40,121265420
27.40,121266864
27.40,121268312
27.50,121269756
27.40,121271200
27.50,121272644
27.40,121274092
27.40,121275536
27.50,121276980
27.50,121278424
27.50,121279872
27.50,121281316
27.40,121282760
27.50,121284204
27.40,121285652
27.40,121287096
27.40,121288540
27.40,121289984
27.50,121291432
27.40,121292876
27.30,121294320
27.40,121400768
27.20,121401568
27.30,121402404
27.30,121403236
27.30,121404072
27.30,121404908
27.30,121405736
27.30,121406568
27.40,121407396
27.30,121408636
27.20,121410080
27.20,121411528
27.30,121412972
27.40,121414416
27.30,121415860
27.30,121417308
27.30,121418756
27.20,121420196
27.40,121421640
27.30,121423088
27.40,121424532
27.20,121425976
27.20,121427420
27.20,121428868
27.30,121430312
27.40,121431756
27.30,121433200
27.30,121434648
27.30,121436092
27.30,121437536
27.30,121438980
27.30,121440428
27.30,121441872
27.30,121443316
27.30,121444760
27.30,121446208
27.30,121447652
27.30,121449096
27.30,121450544
27.40,121451988
27.20,121453432
27.20,121454876
27.30,121456320
27.30,121457768
27.30,121459212
27.30,121460656
27.30,121462100
27.40,121463548
27.30,121464992
27.30,121466436
27.30,121467880
27.30,121469328
27.30,121470772
27.30,121472216
27.30,121473664
27.30,121475108
27.30,121476552
27.30,121477996
27.30,121479440
27.30,121480888
27.30,121482332
27.30,121483776
27.30,121485220
27.30,121486668
27.40,121488112
27.20,121489556
27.20,121491000
27.30,121492448
27.30,121493892
27.30,121495336
27.30,121496780
27.30,121498228
27.30,121499672
27.30,121501116
27.20,121502564
27.30,121504008
27.40,121505452
27.20,121506896
27.20,121508340
27.30,121509788
27.40,121511232
27.30,121512676
27.40,121514120
27.30,121515568
27.20,121517012
27.30,121518456
27.30,121519904
27.40,121521348
27.40,121522792
27.30,121524240
27.30,121525680
27.30,121527128
27.30,121528572
27.20,121530016
27.20,121531464
27.20,121532908
27.30,121534352
27.30,121535796
27.30,121537244
27.30,121538688
27.30,121645128
27.20,121645924
27.30,121646760
27.40,121647592
27.40,121648428
27.40,121649264
27.20,121650084
27.30,121650920
27.30,121651756
27.40,121652996
27.30,121654440
27.30,121655888
27.30,121657332
27.30,121658776
27.20,121660224
27.20,121661668
27.30,121663112
27.30,121664556
27.30,121666000
27.30,121667448
27.30,121668892
27.30,121670336
27.30,121671780
27.30,121673228
27.30,121674672
27.30,121676116
27.40,121677560
27.40,121679008
27.30,121680452
27.30,121681896
27.30,121683340
27.30,121684788
27.30,121686232
27.30,121687676
27.20,121689120
27.20,121690568
27.30,121692012
27.30,121693456
27.20,121694900
27.30,121696348
27.30,121697792
27.30,121699236
27.30,121700684
27.40,121702128
27.30,121703572
27.30,121705016
27.30,121706464
27.30,121707908
27.20,121709352
27.30,121710796
27.40,121712240
27.20,121713688
27.30,121715132
27.40,121716576
27.30,121718024
27.20,121719468
27.30,121720912
27.20,121722356
27.30,121723804
27.30,121725248
27.30,121726692
27.30,121728136
27.30,121729580
27.30,121731028
27.20,121732472
27.30,121733916
27.40,121735360
27.20,121736808
27.30,121738256
27.30,121739696
27.30,121741140
27.30,121742588
27.30,121744032
27.30,121745476
27.30,121746920
27.30,121748368
27.40,121749812
27.20,121751256
27.20,121752704
27.40,121754148
27.40,121755592
27.40,121757036
27.30,121758484
27.30,121759928
27.30,121761372
27.30,121762824
27.30,121764264
27.30,121765708
27.20,121767152
27.20,121768596
27.30,121770044
27.30,121771488
27.30,121772932
27.30,121774376
27.30,121775820
27.30,121777268
27.20,121778712
27.30,121780156
27.20,121781604
27.20,121783048
27.40,121889496
27.30,121890300
27.30,121891132
27.30,121891972
27.30,121892800
27.40,121893636
27.30,121894464
27.20,121895296
27.30,121896132
27.30,121897372
27.30,121898816
27.30,121900260
27.20,121901708
27.30,121903152
27.20,121904596
27.30,121906044
27.30,121907488
27.30,121908932
27.30,121910376
27.30,121911824
27.30,121913268
27.30,121914712
27.30,121916156
27.30,121917600
27.30,121919048
27.40,121920492
27.30,121921936
27.20,121923384
27.30,121924828
27.30,121926272
27.30,121927716
27.20,121929164
27.30,121930608
27.30,121932052
27.30,121933496
27.40,121934944
27.30,121936388
27.40,121937832
27.30,121939276
27.30,121940724
27.20,121942168
27.30,121943612
27.30,121945056
27.30,121946504
27.30,121947948
27.30,121949392
27.30,121950836
27.30,121952284
27.30,121953728
27.30,121955172
27.40,121956616
27.30,121958060
27.30,121959508
27.20,121960952
27.30,121962396
27.30,121963840
27.30,121965288
27.30,121966732
27.30,121968176
27.40,121969624
27.30,121971068
27.30,121972512
27.40,121973956
27.20,121975404
27.30,121976848
27.30,121978292
27.30,121979736
